flow_bpd,power
1674.32,0.796693
1682.21,0.796693
1690.11,0.796693
1698.01,0.796693
1705.91,0.796693
1713.81,0.796693
1721.7,0.796693
1729.6,0.796693
1737.5,0.796693
1745.4,0.796693
1753.3,0.796693
1761.2,0.796693
1769.09,0.796693
1776.99,0.796693
1784.89,0.796693
1792.79,0.796693
1800.69,0.796693
1808.58,0.796693
1816.48,0.796693
1824.38,0.796693
1832.28,0.796693
1840.18,0.796693
1848.07,0.796693
1855.97,0.796693
1863.87,0.796693
1871.77,0.796693
1879.67,0.796693
1887.56,0.796693
1895.46,0.796693
1903.36,0.796693
1911.26,0.796693
1919.16,0.796693
1927.06,0.794913
1934.95,0.794913
1942.85,0.794913
1950.75,0.794913
1958.65,0.794913
1966.55,0.794913
1974.44,0.794913
1982.34,0.794913
1990.24,0.794913
1998.14,0.794913
2006.04,0.794913
2013.93,0.794913
2021.83,0.794913
2029.73,0.794913
2037.63,0.794913
2045.53,0.794913
2053.42,0.794913
2061.32,0.794913
2069.22,0.794913
2077.12,0.794913
2085.02,0.794913
2092.92,0.794913
2100.81,0.794913
2108.71,0.794913
2116.61,0.794913
2124.51,0.793132
2132.41,0.793132
2140.3,0.793132
2148.2,0.793132
2156.1,0.793132
2164,0.793132
2171.9,0.793132
2179.79,0.793132
2187.69,0.793132
2195.59,0.793132
2203.49,0.793132
2211.39,0.793132
2219.28,0.793132
2227.18,0.793132
2235.08,0.793132
2242.98,0.793132
2250.88,0.793132
2258.77,0.793132
2266.67,0.791351
2274.57,0.791351
2282.47,0.791351
2290.37,0.791351
2298.27,0.791351
2306.16,0.791351
2314.06,0.791351
2321.96,0.791351
2329.86,0.791351
2337.76,0.791351
2345.65,0.791351
2353.55,0.791351
2361.45,0.791351
2369.35,0.791351
2377.25,0.791351
2385.14,0.791351
2393.04,0.791351
2400.94,0.791351
2408.84,0.791351
2416.74,0.791351
2424.63,0.791351
2432.53,0.789571
2440.43,0.791351
2448.33,0.789571
2456.23,0.789571
2464.13,0.789571
2472.02,0.789571
2479.92,0.789571
2487.82,0.789571
2495.72,0.789571
2503.62,0.789571
2511.51,0.789571
2519.41,0.789571
2527.31,0.789571
2535.21,0.789571
2543.11,0.789571
2551,0.789571
2558.9,0.789571
2566.8,0.789571
2574.7,0.789571
2582.6,0.789571
2590.49,0.789571
2598.39,0.789571
2606.29,0.789571
2614.19,0.789571
2622.09,0.789571
2629.98,0.789571
2637.88,0.789571
2645.78,0.789571
2653.68,0.789571
2661.58,0.789571
2669.48,0.789571
2677.37,0.789571
2685.27,0.789571
2693.17,0.789571
2701.07,0.789571
2708.97,0.789571
2716.86,0.789571
2724.76,0.789571
2732.66,0.789571
2740.56,0.789571
2748.46,0.789571
2756.35,0.789571
2764.25,0.789571
2772.15,0.789571
2780.05,0.789571
2787.95,0.789571
2795.84,0.789571
2803.74,0.789571
2811.64,0.789571
2819.54,0.789571
2827.44,0.789571
2835.34,0.789571
2843.23,0.789571
2851.13,0.789571
2859.03,0.789571
2866.93,0.789571
2874.83,0.789571
2882.72,0.789571
2890.62,0.789571
2898.52,0.789571
2906.42,0.789571
2914.32,0.789571
2922.21,0.789571
2930.11,0.789571
2938.01,0.789571
2945.91,0.789571
2953.81,0.789571
2961.7,0.789571
2969.6,0.789571
2977.5,0.789571
2985.4,0.789571
2993.3,0.789571
3001.2,0.791351
3009.09,0.791351
3016.99,0.789571
3024.89,0.789571
3032.79,0.789571
3040.69,0.791351
3048.58,0.791351
3056.48,0.791351
3064.38,0.791351
3072.28,0.791351
3080.18,0.791351
3088.07,0.791351
3095.97,0.791351
3103.87,0.791351
3111.77,0.791351
3119.67,0.791351
3127.56,0.791351
3135.46,0.791351
3143.36,0.791351
3151.26,0.791351
3159.16,0.791351
3167.05,0.793132
3174.95,0.793132
3182.85,0.793132
3190.75,0.793132
3198.65,0.793132
3206.55,0.793132
3214.44,0.793132
3222.34,0.793132
3230.24,0.793132
3238.14,0.793132
3246.04,0.793132
3253.93,0.793132
3261.83,0.794913
3269.73,0.793132
3277.63,0.794913
3285.53,0.794913
3293.42,0.794913
3301.32,0.794913
3309.22,0.794913
3317.12,0.794913
3325.02,0.794913
3332.91,0.794913
3340.81,0.794913
3348.71,0.794913
3356.61,0.794913
3364.51,0.796693
3372.41,0.794913
3380.3,0.796693
3388.2,0.796693
3396.1,0.796693
3404,0.796693
3411.9,0.796693
3419.79,0.796693
3427.69,0.796693
3435.59,0.796693
3443.49,0.796693
3451.39,0.798474
3459.28,0.796693
3467.18,0.798474
3475.08,0.798474
3482.98,0.798474
3490.88,0.798474
3498.77,0.798474
3506.67,0.798474
3514.57,0.798474
3522.47,0.798474
3530.37,0.798474
3538.27,0.798474
3546.16,0.798474
3554.06,0.800254
3561.96,0.800254
3569.86,0.800254
3577.76,0.800254
3585.65,0.800254
3593.55,0.800254
3601.45,0.800254
3609.35,0.800254
3617.25,0.800254
3625.14,0.800254
3633.04,0.800254
3640.94,0.800254
3648.84,0.800254
3656.74,0.800254
3664.63,0.800254
3672.53,0.802035
3680.43,0.802035
3688.33,0.802035
3696.23,0.802035
3704.12,0.802035
3712.02,0.802035
3719.92,0.802035
3727.82,0.802035
3735.72,0.802035
3743.62,0.802035
3751.51,0.802035
3759.41,0.802035
3767.31,0.802035
3775.21,0.802035
3783.11,0.802035
3791,0.802035
3798.9,0.802035
3806.8,0.802035
3814.7,0.802035
3822.6,0.802035
3830.49,0.802035
3838.39,0.802035
3846.29,0.802035
3854.19,0.802035
3862.09,0.802035
3869.98,0.802035
3877.88,0.802035
3885.78,0.802035
3893.68,0.802035
3901.58,0.802035
3909.48,0.802035
3917.37,0.802035
3925.27,0.803816
3933.17,0.802035
3941.07,0.802035
3948.97,0.802035
3956.86,0.802035
3964.76,0.802035
3972.66,0.802035
3980.56,0.802035
3988.46,0.802035
3996.35,0.802035
4004.25,0.802035
4012.15,0.802035
4020.05,0.802035
4027.95,0.802035
4035.84,0.802035
4043.74,0.802035
4051.64,0.802035
4059.54,0.802035
4067.44,0.802035
4075.33,0.802035
4083.23,0.800254
4091.13,0.800254
4099.03,0.800254
4106.93,0.800254
4114.83,0.800254
4122.72,0.800254
4130.62,0.800254
4138.52,0.798474
4146.42,0.798474
4154.32,0.798474
4162.21,0.798474
4170.11,0.798474
4178.01,0.798474
4185.91,0.798474
4193.81,0.798474
4201.7,0.796693
4209.6,0.796693
4217.5,0.796693
4225.4,0.796693
4233.3,0.794913
4241.19,0.794913
4249.09,0.794913
4256.99,0.794913
4264.89,0.794913
4272.79,0.793132
4280.69,0.793132
4288.58,0.793132
4296.48,0.791351
4304.38,0.791351
4312.28,0.791351
4320.18,0.791351
4328.07,0.789571
4335.97,0.789571
4343.87,0.78779
4351.77,0.78779
4359.67,0.78779
4367.56,0.78779
4375.46,0.78601
4383.36,0.78601
4391.26,0.784229
4399.16,0.784229
4407.05,0.784229
4414.95,0.782448
4422.85,0.782448
4430.75,0.780668
4438.65,0.780668
4446.55,0.780668
4454.44,0.778887
4462.34,0.777107
4470.24,0.777107
4478.14,0.777107
4486.04,0.775326
4493.93,0.773545
4501.83,0.773545
4509.73,0.773545
4517.63,0.771765
4525.53,0.769984
4533.42,0.769984
4541.32,0.768204
4549.22,0.766423
4557.12,0.766423
4565.02,0.764642
4572.91,0.764642
4580.81,0.762862
4588.71,0.762862
4596.61,0.759301
4604.51,0.759301
4612.4,0.75752
4620.3,0.75574
4628.2,0.75574
4636.1,0.753959
4644,0.752178
4651.9,0.752178
4659.79,0.750398
4667.69,0.748617
4675.59,0.746837
4683.49,0.745056
4691.39,0.745056
4699.28,0.743275
4707.18,0.741495
4715.08,0.741495
4722.98,0.737934
4730.88,0.737934
4738.77,0.736153
4746.67,0.734372
4754.57,0.732592
4762.47,0.730811
