flow_bpd,power
83.4756,0.140917
83.9491,0.140917
84.4226,0.141362
84.8961,0.141362
85.3696,0.141362
85.843,0.141362
86.3165,0.141362
86.79,0.141362
87.2635,0.141362
87.737,0.141362
88.2104,0.141362
88.6839,0.141362
89.1574,0.141362
89.6309,0.141362
90.1044,0.141362
90.5779,0.141362
91.0513,0.141362
91.5248,0.141808
91.9983,0.141808
92.4718,0.141808
92.9453,0.141808
93.4188,0.141808
93.8922,0.141808
94.3657,0.141808
94.8392,0.141808
95.3127,0.141808
95.7862,0.141808
96.2597,0.141808
96.7331,0.141808
97.2066,0.141808
97.6801,0.141808
98.1536,0.141808
98.6271,0.142253
99.1006,0.142253
99.574,0.142253
100.048,0.142253
100.521,0.142253
100.994,0.142253
101.468,0.142253
101.941,0.142253
102.415,0.142253
102.888,0.142253
103.362,0.142253
103.835,0.142253
104.309,0.142253
104.782,0.142253
105.256,0.142253
105.729,0.142698
106.203,0.142698
106.676,0.142698
107.15,0.142698
107.623,0.142698
108.097,0.142698
108.57,0.142698
109.044,0.142698
109.517,0.142698
109.991,0.142698
110.464,0.142698
110.938,0.143143
111.411,0.143143
111.885,0.143143
112.358,0.143143
112.832,0.143143
113.305,0.143143
113.779,0.143143
114.252,0.143143
114.726,0.143143
115.199,0.143143
115.672,0.143143
116.146,0.143143
116.619,0.143143
117.093,0.143589
117.566,0.143589
118.04,0.143589
118.513,0.143589
118.987,0.143589
119.46,0.143589
119.934,0.143589
120.407,0.143589
120.881,0.143589
121.354,0.143589
121.828,0.144034
122.301,0.143589
122.775,0.144034
123.248,0.144034
123.722,0.144034
124.195,0.144034
124.669,0.144034
125.142,0.144034
125.616,0.144034
126.089,0.144034
126.563,0.144034
127.036,0.144034
127.51,0.144034
127.983,0.144479
128.457,0.144479
128.93,0.144479
129.403,0.144479
129.877,0.144479
130.35,0.144479
130.824,0.144479
131.297,0.144479
131.771,0.144479
132.244,0.144479
132.718,0.144924
133.191,0.144924
133.665,0.144924
134.138,0.144924
134.612,0.144924
135.085,0.144924
135.559,0.144924
136.032,0.144924
136.506,0.144924
136.979,0.14537
137.453,0.14537
137.926,0.14537
138.4,0.14537
138.873,0.14537
139.347,0.14537
139.82,0.14537
140.294,0.14537
140.767,0.14537
141.241,0.14537
141.714,0.145815
142.188,0.145815
142.661,0.145815
143.134,0.145815
143.608,0.145815
144.081,0.145815
144.555,0.145815
145.028,0.145815
145.502,0.14626
145.975,0.14626
146.449,0.14626
146.922,0.14626
147.396,0.14626
147.869,0.14626
148.343,0.14626
148.816,0.14626
149.29,0.14626
149.763,0.146705
150.237,0.14626
150.71,0.146705
151.184,0.146705
151.657,0.146705
152.131,0.146705
152.604,0.146705
153.078,0.146705
153.551,0.14715
154.025,0.14715
154.498,0.14715
154.972,0.14715
155.445,0.14715
155.919,0.14715
156.392,0.14715
156.866,0.14715
157.339,0.14715
157.812,0.147596
158.286,0.147596
158.759,0.147596
159.233,0.147596
159.706,0.147596
160.18,0.148041
160.653,0.147596
161.127,0.148041
161.6,0.148041
162.074,0.148041
162.547,0.148041
163.021,0.148041
163.494,0.148041
163.968,0.148041
164.441,0.148041
164.915,0.148486
165.388,0.148486
165.862,0.148486
166.335,0.148486
166.809,0.148486
167.282,0.148486
167.756,0.148486
168.229,0.148931
168.703,0.148931
169.176,0.148931
169.65,0.148931
170.123,0.148931
170.597,0.148931
171.07,0.148931
171.543,0.148931
172.017,0.149377
172.49,0.149377
172.964,0.149377
173.437,0.149377
173.911,0.149377
174.384,0.149377
174.858,0.149822
175.331,0.149822
175.805,0.149822
176.278,0.149822
176.752,0.149822
177.225,0.149822
177.699,0.149822
178.172,0.149822
178.646,0.149822
179.119,0.149822
179.593,0.150267
180.066,0.150267
180.54,0.150267
181.013,0.150267
181.487,0.150267
181.96,0.150267
182.434,0.150267
182.907,0.150267
183.381,0.150712
183.854,0.150712
184.328,0.150712
184.801,0.150712
185.274,0.150712
185.748,0.150712
186.221,0.150712
186.695,0.151158
187.168,0.151158
187.642,0.151158
188.115,0.151158
188.589,0.151158
189.062,0.151158
189.536,0.151603
190.009,0.151603
190.483,0.151603
190.956,0.151603
191.43,0.151603
191.903,0.151603
192.377,0.151603
192.85,0.151603
193.324,0.151603
193.797,0.152048
194.271,0.152048
194.744,0.152048
195.218,0.152048
195.691,0.152048
196.165,0.152048
196.638,0.152048
197.112,0.152048
197.585,0.152493
198.059,0.152493
198.532,0.152493
199.006,0.152493
199.479,0.152493
199.952,0.152493
200.426,0.152493
200.899,0.152493
201.373,0.152939
201.846,0.152939
202.32,0.152939
202.793,0.152939
203.267,0.152939
203.74,0.152939
204.214,0.152939
204.687,0.152939
205.161,0.152939
205.634,0.153384
206.108,0.153384
206.581,0.153384
207.055,0.153384
207.528,0.153384
208.002,0.153384
208.475,0.153384
208.949,0.153384
209.422,0.153384
209.896,0.153384
210.369,0.153384
210.843,0.153829
211.316,0.153829
211.79,0.153829
212.263,0.153829
212.737,0.153829
213.21,0.153829
213.683,0.153829
214.157,0.153829
214.63,0.154274
215.104,0.154274
215.577,0.154274
216.051,0.154274
216.524,0.154274
216.998,0.154274
217.471,0.154274
217.945,0.154274
218.418,0.154274
218.892,0.154274
219.365,0.154274
219.839,0.154274
220.312,0.154274
220.786,0.154274
221.259,0.154274
221.733,0.154719
222.206,0.154274
222.68,0.154274
223.153,0.154274
223.627,0.154719
224.1,0.154719
224.574,0.154719
225.047,0.154719
225.521,0.154719
225.994,0.154719
226.468,0.154719
226.941,0.154719
227.414,0.154719
227.888,0.154719
228.361,0.154719
228.835,0.154719
229.308,0.154719
229.782,0.154719
230.255,0.154719
230.729,0.154719
231.202,0.154719
231.676,0.154719
232.149,0.154719
232.623,0.154719
233.096,0.154719
233.57,0.154719
234.043,0.154719
234.517,0.154719
234.99,0.154719
235.464,0.154719
235.937,0.154719
236.411,0.154719
236.884,0.154719
237.358,0.154719
237.831,0.154719
238.305,0.154719
238.778,0.154719
239.252,0.154719
239.725,0.154719
240.199,0.154719
240.672,0.154719
241.146,0.154274
241.619,0.154274
242.092,0.154274
242.566,0.154274
243.039,0.154274
243.513,0.154274
243.986,0.154274
244.46,0.154274
244.933,0.154274
245.407,0.154274
245.88,0.154274
246.354,0.154274
246.827,0.154274
247.301,0.154274
247.774,0.154274
248.248,0.153829
248.721,0.153829
249.195,0.153829
249.668,0.153829
250.142,0.153829
250.615,0.153829
251.089,0.153829
251.562,0.153384
252.036,0.153384
252.509,0.153384
252.983,0.153384
253.456,0.153384
253.93,0.153384
254.403,0.153384
254.877,0.152939
255.35,0.152939
255.823,0.152939
256.297,0.152939
256.77,0.152493
257.244,0.152493
257.717,0.152493
258.191,0.152493
258.664,0.152493
259.138,0.152493
259.611,0.152048
260.085,0.152048
260.558,0.152048
261.032,0.151603
261.505,0.151603
261.979,0.151603
262.452,0.151603
262.926,0.151603
263.399,0.151158
263.873,0.151158
264.346,0.150712
264.82,0.150712
265.293,0.150712
265.767,0.150712
266.24,0.150267
266.714,0.150267
267.187,0.150267
267.661,0.149822
268.134,0.149822
268.608,0.149822
269.081,0.149822
269.554,0.149377
270.028,0.149377
270.501,0.148931
270.975,0.148931
271.448,0.148931
271.922,0.148486
272.395,0.148486
272.869,0.148041
273.342,0.148041
273.816,0.148041
274.289,0.147596
274.763,0.147596
275.236,0.14715
275.71,0.14715
276.183,0.14715
276.657,0.146705
277.13,0.146705
