flow_bpd,head
9655.69,82.5002
9750.59,82.5002
9845.49,82.2771
9940.39,82.2771
10035.3,82.1656
10130.2,82.0541
10225.1,82.0541
10320,81.9425
10414.9,81.831
10509.8,81.831
10604.7,81.7195
10699.6,81.6079
10794.5,81.6079
10889.4,81.4964
10984.3,81.3848
11079.2,81.3848
11174.1,81.2733
11269,81.1618
11363.9,81.1618
11458.8,81.0502
11553.7,80.9387
11648.6,80.9387
11743.5,80.8272
11838.4,80.8272
11933.3,80.7156
12028.2,80.6041
12123.1,80.6041
12218,80.6041
12312.9,80.4925
12407.8,80.4925
12502.7,80.4925
12597.6,80.381
12692.5,80.2695
12787.4,80.2695
12882.3,80.2695
12977.2,80.1579
13072.1,80.1579
13167,80.0464
13261.9,80.0464
13356.8,80.0464
13451.7,80.0464
13546.6,79.9349
13641.5,79.9349
13736.4,79.9349
13831.3,79.8233
13926.2,79.8233
14021.1,79.8233
14116,79.8233
14210.9,79.7118
14305.8,79.7118
14400.7,79.7118
14495.6,79.7118
14590.5,79.7118
14685.4,79.7118
14780.3,79.7118
14875.2,79.6002
14970.1,79.6002
15065,79.6002
15159.9,79.6002
15254.8,79.6002
15349.7,79.6002
15444.6,79.6002
15539.5,79.6002
15634.4,79.6002
15729.2,79.6002
15824.1,79.6002
15919,79.6002
16013.9,79.6002
16108.8,79.6002
16203.7,79.6002
16298.6,79.6002
16393.5,79.7118
16488.4,79.7118
16583.3,79.7118
16678.2,79.7118
16773.1,79.7118
16868,79.7118
16962.9,79.8233
17057.8,79.8233
17152.7,79.8233
17247.6,79.8233
17342.5,79.8233
17437.4,79.8233
17532.3,79.9349
17627.2,79.9349
17722.1,79.9349
17817,80.0464
17911.9,80.0464
18006.8,80.0464
18101.7,80.0464
18196.6,80.1579
18291.5,80.1579
18386.4,80.2695
18481.3,80.2695
18576.2,80.2695
18671.1,80.2695
18766,80.381
18860.9,80.381
18955.8,80.4925
19050.7,80.4925
19145.6,80.6041
19240.5,80.6041
19335.4,80.7156
19430.3,80.7156
19525.2,80.7156
19620.1,80.8272
19715,80.8272
19809.9,80.9387
19904.8,80.9387
19999.7,81.0502
20094.6,81.0502
20189.5,81.1618
20284.4,81.1618
20379.3,81.2733
20474.2,81.3848
20569.1,81.3848
20664,81.3848
20758.9,81.4964
20853.8,81.6079
20948.7,81.6079
21043.6,81.7195
21138.5,81.831
21233.4,81.831
21328.3,81.9425
21423.2,81.9425
21518.1,82.0541
21613,82.0541
21707.9,82.1656
21802.8,82.2771
21897.7,82.3887
21992.6,82.3887
22087.5,82.5002
22182.4,82.5002
22277.3,82.6118
22372.2,82.7233
22467.1,82.7233
22562,82.8348
22656.9,82.9464
22751.8,82.9464
22846.7,83.0579
22941.6,83.0579
23036.5,83.1694
23131.4,83.281
23226.3,83.3925
23321.2,83.3925
23416.1,83.5041
23511,83.6156
23605.9,83.6156
23700.8,83.7271
23795.7,83.8387
23890.6,83.8387
23985.5,83.9502
24080.4,83.9502
24175.3,84.0617
24270.2,84.1733
24365.1,84.2848
24460,84.2848
24554.9,84.3964
24649.8,84.5079
24744.7,84.5079
24839.6,84.6194
24934.5,84.731
25029.4,84.731
25124.3,84.731
25219.2,84.8425
25314.1,84.954
25409,84.954
25503.9,85.0656
25598.8,85.1771
25693.7,85.1771
25788.6,85.2887
25883.5,85.4002
25978.4,85.4002
26073.3,85.5117
26168.2,85.5117
26263.1,85.6233
26358,85.6233
26452.9,85.7348
26547.8,85.8463
26642.7,85.8463
26737.6,85.9579
26832.5,85.9579
26927.4,86.0694
27022.3,86.0694
27117.2,86.181
27212.1,86.2925
27307,86.2925
27401.9,86.404
27496.8,86.404
27591.7,86.5156
27686.6,86.5156
27781.5,86.5156
27876.4,86.6271
27971.3,86.6271
28066.2,86.7386
28161.1,86.7386
28256,86.7386
28350.9,86.8502
28445.8,86.8502
28540.7,86.9617
28635.6,86.9617
28730.5,86.9617
28825.4,86.9617
28920.3,87.0733
29015.2,87.0733
29110.1,87.1848
29205,87.1848
29299.9,87.1848
29394.8,87.1848
29489.7,87.2963
29584.6,87.2963
29679.5,87.2963
29774.4,87.2963
29869.3,87.2963
29964.2,87.4079
30059.1,87.4079
30154,87.4079
30248.9,87.4079
30343.8,87.4079
30438.7,87.4079
30533.6,87.4079
30628.5,87.4079
30723.4,87.4079
30818.3,87.4079
30913.2,87.4079
31008.1,87.4079
31103,87.4079
31197.9,87.4079
31292.7,87.4079
31387.6,87.4079
31482.5,87.4079
31577.4,87.4079
31672.3,87.4079
31767.2,87.2963
31862.1,87.2963
31957,87.2963
32051.9,87.2963
32146.8,87.1848
32241.7,87.1848
32336.6,87.1848
32431.5,87.1848
32526.4,87.0733
32621.3,87.0733
32716.2,87.0733
32811.1,86.9617
32906,86.9617
33000.9,86.9617
33095.8,86.8502
33190.7,86.7386
33285.6,86.7386
33380.5,86.6271
33475.4,86.5156
33570.3,86.5156
33665.2,86.5156
33760.1,86.404
33855,86.2925
33949.9,86.2925
34044.8,86.181
34139.7,86.0694
34234.6,86.0694
34329.5,85.8463
34424.4,85.8463
34519.3,85.7348
34614.2,85.6233
34709.1,85.6233
34804,85.4002
34898.9,85.4002
34993.8,85.2887
35088.7,85.1771
35183.6,84.954
35278.5,84.954
35373.4,84.731
35468.3,84.731
35563.2,84.5079
35658.1,84.5079
35753,84.2848
35847.9,84.1733
35942.8,84.0617
36037.7,83.9502
36132.6,83.8387
36227.5,83.6156
36322.4,83.3925
36417.3,83.3925
36512.2,83.1694
36607.1,82.9464
36702,82.9464
36796.9,82.7233
36891.8,82.5002
36986.7,82.2771
37081.6,82.2771
37176.5,82.0541
37271.4,81.831
37366.3,81.6079
37461.2,81.4964
37556.1,81.2733
37651,81.1618
37745.9,80.9387
37840.8,80.7156
37935.7,80.4925
38030.6,80.2695
38125.5,80.0464
38220.4,79.9349
38315.3,79.7118
38410.2,79.4887
38505.1,79.2656
38600,79.0426
38694.9,78.8195
38789.8,78.5964
38884.7,78.2618
38979.6,78.0387
39074.5,77.8156
39169.4,77.5926
39264.3,77.3695
39359.2,77.1464
39454.1,76.9233
39549,76.5887
39643.9,76.3657
39738.8,76.1426
39833.7,75.808
39928.6,75.4734
40023.5,75.2503
40118.4,75.0272
40213.3,74.6926
40308.2,74.358
40403.1,74.1349
40498,73.9118
40592.9,73.5772
40687.8,73.2426
40782.7,73.0195
40877.6,72.5734
40972.5,72.3503
41067.4,72.0157
41162.3,71.6811
41257.2,71.458
41352.1,71.0119
41447,70.7888
41541.9,70.4542
41636.8,70.1196
41731.7,69.785
41826.6,69.4503
41921.5,69.1157
42016.4,69.0042
42301.1,67.4427
42396,67.1081
42490.9,66.885
42585.8,66.5504
42680.7,66.3273
42775.6,65.8811
42870.5,65.435
42965.4,65.1004
43060.3,64.7658
43155.2,64.3196
43250.1,63.985
43345,63.5389
43439.9,63.2042
43534.8,62.7581
43629.7,62.535
43724.6,62.3119
43819.5,61.4196
43914.4,61.1966
44009.3,60.7504
44104.2,60.4158
44199.1,59.9697
44294,59.5235
44388.9,59.0774
44483.8,58.6312
44578.7,58.2966
44673.6,57.8504
44768.5,57.4043
44863.4,56.9581
44958.3,56.6235
45053.2,56.0659
45148.1,55.6197
45243,55.2851
45337.9,54.7274
45432.8,54.2813
45527.7,53.8351
45622.6,53.389
45717.5,52.9428
45812.4,52.4967
45907.3,52.0505
46002.2,51.4928
46097.1,51.0467
46192,50.6005
46286.9,50.1544
46381.8,49.7082
46476.7,49.2621
46571.6,48.5928
46666.5,48.1467
46761.3,47.7005
46856.2,47.2544
46951.1,46.8082
47046,46.2506
47140.9,45.6929
47235.8,45.2467
47330.7,44.8006
47425.6,44.2429
47520.5,43.6852
47615.4,43.239
47710.3,42.7929
47805.2,42.1237
47900.1,41.6775
47995,41.2314
48089.9,40.7852
48184.8,40.116
48279.7,39.6699
48374.6,39.2237
48469.5,38.5545
48564.4,38.1083
48659.3,37.6622
48754.2,36.993
48849.1,36.5468
48944,35.8776
49038.9,35.4314
49133.8,34.9853
49228.7,34.4276
49323.6,33.8699
49418.5,33.4238
49513.4,32.7545
49608.3,32.3084
49703.2,31.6392
49798.1,31.193
49893,30.6353
49987.9,30.0776
50082.8,29.6315
50177.7,28.9623
50272.6,28.5161
50367.5,27.9584
50462.4,27.4007
50557.3,26.9546
50652.2,26.2854
50747.1,25.8392
50842,25.17
50936.9,24.7238
51031.8,24.1661
51126.7,23.6085
51221.6,23.0508
51316.5,22.4931
51411.4,22.0469
51506.3,21.3777
51601.2,20.9316
51696.1,20.2623
51791,19.8162
51885.9,19.2585
51980.8,18.7008
52075.7,18.2547
52170.6,17.5854
52265.5,17.1393
52360.4,16.5816
52455.3,16.0239
52550.2,15.5778
52645.1,14.9085
52740,14.4624
52834.9,13.7932
52929.8,13.347
53024.7,12.9009
53119.6,12.2316
53214.5,11.7855
53309.4,11.3393
53404.3,10.6701
53499.2,10.224
53594.1,9.66628
53689,8.99706
53783.9,8.32784
53878.8,7.54707
