flow_bpd,head
2199.68,46.4148
2211.25,46.4148
2222.83,46.3111
2234.4,46.3111
2245.97,46.3111
2257.55,46.2074
2269.12,46.2074
2280.7,46.1037
2292.27,46.1037
2303.84,46
2315.42,46
2326.99,45.8963
2338.57,45.8963
2350.14,45.7926
2361.71,45.7926
2373.29,45.7926
2384.86,45.5851
2396.44,45.5851
2408.01,45.5851
2419.58,45.4814
2431.16,45.4814
2442.73,45.4814
2454.31,45.3777
2465.88,45.3777
2477.45,45.274
2489.03,45.274
2500.6,45.1703
2512.18,45.1703
2523.75,45.1703
2535.32,45.0666
2546.9,44.9629
2558.47,44.9629
2570.05,44.9629
2581.62,44.9629
2593.2,44.8592
2604.77,44.8592
2616.34,44.7555
2627.92,44.7555
2639.49,44.6518
2651.07,44.6518
2662.64,44.5481
2674.21,44.5481
2685.79,44.4444
2697.36,44.4444
2708.94,44.4444
2720.51,44.3407
2732.08,44.3407
2743.66,44.237
2755.23,44.1333
2766.81,44.1333
2778.38,44.1333
2789.95,44.1333
2801.53,44.0296
2813.1,44.0296
2824.68,43.9259
2836.25,43.9259
2847.82,43.8222
2859.4,43.8222
2870.97,43.8222
2882.55,43.7185
2894.12,43.7185
2905.7,43.6148
2917.27,43.6148
2928.84,43.5111
2940.42,43.5111
2951.99,43.5111
2963.57,43.4074
2975.14,43.4074
2986.71,43.3037
2998.29,43.3037
3009.86,43.3037
3021.44,43.2
3033.01,43.2
3044.58,43.0963
3056.16,43.0963
3067.73,43.0963
3079.31,42.9926
3090.88,42.9926
3102.45,42.8889
3114.03,42.8889
3125.6,42.8889
3137.18,42.7852
3148.75,42.7852
3160.32,42.6815
3171.9,42.6815
3183.47,42.5778
3195.05,42.6815
3206.62,42.5778
3218.19,42.4741
3229.77,42.4741
3241.34,42.4741
3252.92,42.3704
3264.49,42.3704
3276.07,42.3704
3287.64,42.2667
3299.21,42.2667
3310.79,42.2667
3322.36,42.1629
3333.94,42.1629
3345.51,42.0592
3357.08,42.0592
3368.66,41.9555
3380.23,41.9555
3391.81,41.9555
3403.38,41.8518
3414.95,41.8518
3426.53,41.8518
3438.1,41.7481
3449.68,41.7481
3461.25,41.7481
3472.82,41.6444
3484.4,41.6444
3495.97,41.6444
3507.55,41.5407
3519.12,41.5407
3530.69,41.5407
3542.27,41.437
3553.84,41.437
3565.42,41.3333
3576.99,41.3333
3588.57,41.2296
3600.14,41.2296
3611.71,41.2296
3623.29,41.2296
3634.86,41.1259
3646.44,41.1259
3658.01,41.0222
3669.58,41.0222
3681.16,41.0222
3692.73,41.0222
3704.31,41.0222
3715.88,41.0222
3727.45,40.9185
3739.03,40.9185
3750.6,40.8148
3762.18,40.8148
3773.75,40.8148
3785.32,40.7111
3796.9,40.6074
3808.47,40.7111
3820.05,40.6074
3831.62,40.6074
3843.19,40.6074
3854.77,40.6074
3866.34,40.5037
3877.92,40.5037
3889.49,40.4
3901.07,40.4
3912.64,40.4
3924.21,40.2963
3935.79,40.2963
3947.36,40.2963
3958.94,40.2963
3970.51,40.1926
3982.08,40.1926
3993.66,40.1926
4005.23,40.0889
4016.81,40.0889
4028.38,39.9852
4039.95,39.9852
4051.53,39.9852
4063.1,39.9852
4074.68,39.8815
4086.25,39.8815
4097.82,39.8815
4109.4,39.8815
4120.97,39.7778
4132.55,39.7778
4144.12,39.6741
4155.69,39.6741
4167.27,39.6741
4178.84,39.6741
4190.42,39.5704
4201.99,39.5704
4213.56,39.5704
4225.14,39.5704
4236.71,39.4667
4248.29,39.4667
4259.86,39.363
4271.44,39.363
4283.01,39.363
4294.58,39.2593
4306.16,39.2593
4317.73,39.1556
4329.31,39.1556
4340.88,39.1556
4352.45,39.1556
4364.03,39.1556
4375.6,39.0519
4387.18,39.0519
4398.75,39.0519
4410.32,38.9482
4421.9,38.9482
4433.47,38.9482
4445.05,38.9482
4456.62,38.9482
4468.19,38.9482
4479.77,38.8445
4491.34,38.8445
4502.92,38.8445
4514.49,38.7407
4526.06,38.637
4537.64,38.637
4549.21,38.637
4560.79,38.637
4572.36,38.5333
4583.94,38.5333
4595.51,38.5333
4607.08,38.4296
4618.66,38.4296
4630.23,38.4296
4641.81,38.4296
4653.38,38.4296
4664.95,38.3259
4676.53,38.2222
4688.1,38.2222
4699.68,38.2222
4711.25,38.2222
4722.82,38.2222
4734.4,38.1185
4745.97,38.1185
4757.55,38.0148
4769.12,38.1185
4780.69,38.0148
4792.27,37.9111
4803.84,38.0148
4815.42,37.9111
4826.99,37.8074
4838.56,37.8074
4850.14,37.8074
4861.71,37.8074
4873.29,37.8074
4884.86,37.7037
4896.44,37.7037
4908.01,37.6
4919.58,37.6
4931.16,37.6
4942.73,37.6
4954.31,37.4963
4965.88,37.4963
4977.45,37.3926
4989.03,37.3926
5000.6,37.3926
5012.18,37.3926
5023.75,37.2889
5035.32,37.2889
5046.9,37.1852
5058.47,37.1852
5070.05,37.1852
5081.62,37.1852
5093.19,37.0815
5104.77,37.0815
5116.34,37.0815
5127.92,36.9778
5139.49,36.9778
5151.06,36.9778
5162.64,36.9778
5174.21,36.8741
5185.79,36.8741
5197.36,36.8741
5208.93,36.7704
5220.51,36.7704
5232.08,36.7704
5243.66,36.6667
5255.23,36.563
5266.81,36.563
5278.38,36.563
5289.95,36.563
5301.53,36.563
5313.1,36.4593
5324.68,36.4593
5336.25,36.3556
5347.82,36.3556
5359.4,36.3556
5370.97,36.3556
5382.55,36.2519
5394.12,36.2519
5405.69,36.1482
5417.27,36.1482
5428.84,36.1482
5440.42,36.0445
5451.99,35.9408
5463.56,35.9408
5475.14,35.9408
5486.71,35.9408
5498.29,35.8371
5509.86,35.8371
5521.43,35.7334
5533.01,35.7334
5544.58,35.7334
5556.16,35.7334
5567.73,35.6297
5579.31,35.526
5590.88,35.526
5602.45,35.526
5614.03,35.526
5625.6,35.4223
5637.18,35.3185
5648.75,35.3185
5660.32,35.3185
5671.9,35.2148
5683.47,35.2148
5695.05,35.2148
5706.62,35.1111
5718.19,35.1111
5729.77,35.1111
5741.34,35.0074
5752.92,35.0074
5764.49,35.0074
5776.06,34.9037
5787.64,34.9037
5799.21,34.8
5810.79,34.8
5822.36,34.6963
5833.93,34.6963
5845.51,34.6963
5857.08,34.6963
5868.66,34.5926
5880.23,34.5926
5891.8,34.4889
5903.38,34.4889
5914.95,34.3852
5926.53,34.2815
5938.1,34.2815
5949.68,34.2815
5961.25,34.2815
5972.82,34.1778
5984.4,34.0741
5995.97,34.1778
6007.55,34.0741
6019.12,33.9704
6030.69,33.8667
6042.27,33.8667
6053.84,33.763
6065.42,33.763
6076.99,33.763
6088.56,33.6593
6100.14,33.6593
6111.71,33.6593
6123.29,33.5556
6134.86,33.4519
6146.43,33.4519
6158.01,33.4519
6169.58,33.3482
6181.16,33.2445
6192.73,33.2445
6204.3,33.1408
6215.88,33.1408
6227.45,33.0371
6239.03,33.1408
6250.6,33.0371
6262.18,33.0371
6273.75,32.9334
6285.32,32.9334
6296.9,32.8297
6308.47,32.726
6320.05,32.6223
6331.62,32.6223
6343.19,32.6223
6354.77,32.5186
6366.34,32.4149
6377.92,32.4149
6389.49,32.3112
6401.06,32.3112
6412.64,32.2075
6424.21,32.1038
6435.79,32.2075
6447.36,32.0001
6458.93,32.0001
6470.51,32.0001
6482.08,31.8963
6493.66,31.7926
6505.23,31.7926
6516.8,31.7926
6528.38,31.6889
6539.95,31.5852
6551.53,31.5852
6563.1,31.5852
6574.68,31.4815
6586.25,31.3778
6597.82,31.2741
6609.4,31.2741
6620.97,31.2741
6632.55,31.1704
6644.12,31.1704
6655.69,31.0667
6667.27,30.963
6678.84,30.963
6690.42,30.8593
6701.99,30.7556
6713.56,30.7556
6725.14,30.7556
6736.71,30.5482
6748.29,30.5482
6759.86,30.5482
6771.43,30.4445
6783.01,30.3408
6794.58,30.2371
6806.16,30.2371
6817.73,30.1334
6829.3,30.1334
6840.88,30.1334
6852.45,29.926
6864.03,29.926
6875.6,29.926
6887.17,29.8223
6898.75,29.7186
6910.32,29.7186
6921.9,29.6149
6933.47,29.5112
6945.05,29.5112
6956.62,29.4075
6968.19,29.4075
6979.77,29.2001
6991.34,29.2001
7002.92,29.2001
7014.49,29.0964
7026.06,28.9927
7037.64,28.9927
7049.21,28.889
7060.79,28.7853
7072.36,28.6816
7083.93,28.6816
7095.51,28.5779
7107.08,28.4741
7118.66,28.4741
7130.23,28.3704
7141.8,28.2667
7153.38,28.163
7164.95,28.163
7176.53,28.0593
7188.1,27.9556
7199.67,27.9556
7211.25,27.8519
7222.82,27.7482
7234.4,27.6445
7245.97,27.6445
7257.55,27.5408
7269.12,27.4371
7280.69,27.4371
7292.27,27.3334
7303.84,27.2297
7315.42,27.126
7326.99,27.126
7338.56,27.0223
7350.14,26.9186
7361.71,26.9186
7373.29,26.8149
7384.86,26.7112
7396.43,26.6075
7408.01,26.6075
7419.58,26.4001
7431.16,26.4001
7442.73,26.2964
7454.3,26.1927
7465.88,26.1927
7477.45,25.9853
7489.03,25.9853
7500.6,25.8816
7512.17,25.7779
7523.75,25.6742
7535.32,25.6742
7546.9,25.5705
7558.47,25.4668
7570.04,25.3631
7581.62,25.2594
7593.19,25.2594
7604.77,25.1557
7616.34,25.052
7627.92,24.9482
7639.49,24.9482
7651.06,24.8445
7662.64,24.7408
7674.21,24.6371
7685.79,24.5334
7697.36,24.5334
7708.93,24.4297
7720.51,24.326
7732.08,24.2223
7743.66,24.1186
7755.23,24.1186
7766.8,23.9112
7778.38,23.9112
7789.95,23.8075
7801.53,23.7038
7813.1,23.6001
7824.67,23.4964
7836.25,23.4964
7847.82,23.289
7859.4,23.1853
7870.97,23.1853
7882.54,23.0816
7894.12,22.9779
7905.69,22.9779
7917.27,22.7705
7928.84,22.6668
7940.42,22.6668
7951.99,22.4594
7963.56,22.4594
7975.14,22.3557
7986.71,22.252
7998.29,22.1483
8009.86,22.0446
8021.43,21.9409
8033.01,21.8372
8044.58,21.7335
8056.16,21.7335
8067.73,21.526
8079.3,21.526
8090.88,21.4223
8102.45,21.3186
8114.03,21.2149
8125.6,21.1112
8137.17,21.0075
8148.75,20.9038
8160.32,20.9038
8171.9,20.6964
8183.47,20.5927
8195.04,20.489
8206.62,20.3853
8218.19,20.2816
8229.77,20.2816
8241.34,20.1779
8252.92,20.1779
8299.21,19.5557
8310.79,19.5557
8322.36,19.452
8333.93,19.2446
8345.51,19.2446
8357.08,19.1409
8368.66,19.0372
8380.23,18.9335
8391.8,18.8298
8403.38,18.8298
8414.95,18.6224
8426.53,18.5187
8438.1,18.415
8449.67,18.415
8461.25,18.2076
8472.82,18.1038
8484.4,18.0001
8495.97,17.8964
8507.54,17.7927
8519.12,17.689
8530.69,17.5853
8542.27,17.4816
8553.84,17.3779
8565.41,17.2742
8576.99,17.1705
8588.56,17.0668
8600.14,16.9631
8611.71,16.9631
8623.29,16.7557
8634.86,16.7557
8646.43,16.5483
8658.01,16.4446
8669.58,16.3409
8681.16,16.2372
8692.73,16.1335
8704.3,16.0298
8715.88,15.9261
8727.45,15.8224
8739.03,15.7187
8750.6,15.615
8762.17,15.5113
8773.75,15.3039
8785.32,15.3039
8796.9,15.0965
8808.47,15.0965
8820.04,14.8891
8831.62,14.8891
8843.19,14.6816
8854.77,14.5779
8866.34,14.4742
8877.91,14.3705
8889.49,14.2668
8901.06,14.1631
8912.64,14.0594
8924.21,13.9557
8935.79,13.852
8947.36,13.7483
8958.93,13.6446
8970.51,13.5409
8982.08,13.4372
