flow_bpd,power
985.152,0.847921
989.671,0.847921
994.19,0.847921
998.709,0.852235
1003.23,0.852235
1007.75,0.852235
1012.27,0.852235
1016.79,0.856549
1021.3,0.856549
1025.82,0.856549
1030.34,0.856549
1034.86,0.860864
1039.38,0.860864
1043.9,0.860864
1048.42,0.865178
1052.94,0.865178
1057.46,0.865178
1061.98,0.865178
1066.49,0.865178
1071.01,0.865178
1075.53,0.869492
1080.05,0.869492
1084.57,0.873807
1089.09,0.873807
1093.61,0.873807
1098.13,0.873807
1102.65,0.873807
1107.17,0.878121
1111.69,0.878121
1116.2,0.878121
1120.72,0.882435
1125.24,0.882435
1129.76,0.882435
1134.28,0.882435
1138.8,0.882435
1143.32,0.88675
1147.84,0.88675
1152.36,0.891064
1156.88,0.891064
1161.39,0.891064
1165.91,0.891064
1170.43,0.891064
1174.95,0.891064
1179.47,0.895378
1183.99,0.895378
1188.51,0.895378
1193.03,0.899693
1197.55,0.899693
1202.07,0.899693
1206.59,0.899693
1211.1,0.904007
1215.62,0.904007
1220.14,0.904007
1224.66,0.904007
1229.18,0.904007
1233.7,0.908321
1238.22,0.908321
1242.74,0.908321
1247.26,0.908321
1251.78,0.908321
1256.29,0.912636
1260.81,0.912636
1265.33,0.912636
1269.85,0.91695
1274.37,0.91695
1278.89,0.91695
1283.41,0.91695
1287.93,0.91695
1292.45,0.91695
1296.97,0.921264
1301.48,0.921264
1306,0.925579
1310.52,0.925579
1315.04,0.925579
1319.56,0.925579
1324.08,0.925579
1328.6,0.929893
1333.12,0.929893
1337.64,0.934207
1342.16,0.934207
1346.68,0.929893
1351.19,0.934207
1355.71,0.934207
1360.23,0.934207
1364.75,0.938522
1369.27,0.938522
1373.79,0.942836
1378.31,0.942836
1382.83,0.942836
1387.35,0.942836
1391.87,0.942836
1396.38,0.942836
1400.9,0.94715
1405.42,0.94715
1409.94,0.94715
1414.46,0.94715
1418.98,0.94715
1423.5,0.951465
1428.02,0.951465
1432.54,0.951465
1437.06,0.951465
1441.58,0.955779
1446.09,0.955779
1450.61,0.960093
1455.13,0.960093
1459.65,0.960093
1464.17,0.960093
1468.69,0.960093
1473.21,0.960093
1477.73,0.964408
1482.25,0.964408
1486.77,0.964408
1491.28,0.968722
1495.8,0.968722
1500.32,0.968722
1504.84,0.968722
1509.36,0.968722
1513.88,0.968722
1518.4,0.968722
1522.92,0.973036
1527.44,0.973036
1531.96,0.973036
1536.48,0.977351
1540.99,0.977351
1545.51,0.977351
1550.03,0.977351
1554.55,0.977351
1559.07,0.977351
1563.59,0.977351
1568.11,0.981665
1572.63,0.981665
1577.15,0.981665
1581.67,0.985979
1586.18,0.985979
1590.7,0.985979
1595.22,0.985979
1599.74,0.985979
1604.26,0.985979
1608.78,0.990293
1613.3,0.990293
1617.82,0.990293
1622.34,0.994608
1626.86,0.994608
1631.38,0.994608
1635.89,0.994608
1640.41,0.994608
1644.93,0.994608
1649.45,0.994608
1653.97,0.998922
1658.49,0.998922
1663.01,0.998922
1667.53,0.998922
1672.05,1.00324
1676.57,1.00324
1681.08,1.00324
1685.6,1.00755
1690.12,1.00324
1694.64,1.00755
1699.16,1.00755
1703.68,1.00755
1708.2,1.00755
1712.72,1.00755
1717.24,1.00755
1721.76,1.01187
1726.28,1.01187
1730.79,1.01187
1735.31,1.01187
1739.83,1.01187
1744.35,1.01618
1748.87,1.01618
1753.39,1.01618
1757.91,1.01618
1762.43,1.01618
1766.95,1.01618
1771.47,1.02049
1775.98,1.02049
1780.5,1.02049
1785.02,1.02049
1789.54,1.02049
1794.06,1.02049
1798.58,1.02481
1803.1,1.02481
1807.62,1.02481
1812.14,1.02481
1816.66,1.02481
1821.17,1.02481
1825.69,1.02912
1830.21,1.02912
1834.73,1.02912
1839.25,1.02912
1843.77,1.02912
1848.29,1.02912
1852.81,1.03344
1857.33,1.03344
1861.85,1.03344
1866.37,1.03344
1870.88,1.03344
1875.4,1.03344
1879.92,1.03344
1884.44,1.03344
1888.96,1.03344
1893.48,1.03775
1898,1.03775
1902.52,1.03775
1907.04,1.03775
1911.56,1.03775
1916.07,1.04207
1920.59,1.04207
1925.11,1.04207
1929.63,1.04207
1934.15,1.04207
1938.67,1.04207
1943.19,1.04207
1947.71,1.04638
1952.23,1.04207
1956.75,1.04207
1961.27,1.04638
1965.78,1.04638
1970.3,1.04638
1974.82,1.04638
1979.34,1.04638
1983.86,1.05069
1988.38,1.05069
1992.9,1.05069
1997.42,1.05069
2001.94,1.05069
2006.46,1.05069
2010.97,1.05069
2015.49,1.05069
2020.01,1.05069
2024.53,1.05069
2029.05,1.05501
2033.57,1.05501
2038.09,1.05501
2042.61,1.05501
2047.13,1.05501
2051.65,1.05501
2056.17,1.05501
2060.68,1.05932
2065.2,1.05932
2069.72,1.05932
2074.24,1.05932
2078.76,1.05932
2083.28,1.05932
2087.8,1.05932
2092.32,1.05932
2096.84,1.05932
2101.36,1.05932
2105.87,1.05932
2110.39,1.06364
2114.91,1.06364
2119.43,1.06364
2123.95,1.06364
2128.47,1.06364
2132.99,1.06364
2137.51,1.06364
2142.03,1.06364
2146.55,1.06364
2151.07,1.06364
2155.58,1.06795
2160.1,1.06364
2164.62,1.06364
2169.14,1.06364
2173.66,1.06364
2178.18,1.06364
2182.7,1.06795
2187.22,1.06795
2191.74,1.06795
2196.26,1.06795
2200.77,1.06795
2205.29,1.06795
2209.81,1.06795
2214.33,1.06795
2218.85,1.06795
2223.37,1.06795
2227.89,1.06795
2232.41,1.06795
2236.93,1.06795
2241.45,1.06795
2245.97,1.06795
2250.48,1.06795
2255,1.06795
2259.52,1.06795
2264.04,1.07227
2268.56,1.07227
2273.08,1.07227
2277.6,1.07227
2282.12,1.07227
2286.64,1.06795
2291.16,1.06795
2295.67,1.07227
2300.19,1.07227
2304.71,1.07227
2309.23,1.07227
2313.75,1.07227
2318.27,1.07227
2322.79,1.07227
2327.31,1.07227
2331.83,1.07227
2336.35,1.07227
2340.86,1.07227
2345.38,1.07227
2349.9,1.07227
2354.42,1.07658
2358.94,1.07658
2363.46,1.07227
2367.98,1.07227
2372.5,1.07227
2377.02,1.07227
2381.54,1.07227
2386.06,1.07227
2390.57,1.07227
2395.09,1.07227
2399.61,1.07227
2404.13,1.07227
2408.65,1.07227
2413.17,1.07227
2417.69,1.07227
2422.21,1.07658
2426.73,1.07658
2431.25,1.07227
2435.76,1.07227
2440.28,1.07227
2444.8,1.07227
2449.32,1.07227
2453.84,1.07227
2458.36,1.07227
2462.88,1.07227
2467.4,1.07227
2471.92,1.07227
2476.44,1.07227
2480.96,1.07227
2485.47,1.07227
2489.99,1.06795
2494.51,1.06795
2499.03,1.07227
2503.55,1.07227
2508.07,1.07227
2512.59,1.07227
2517.11,1.07227
2521.63,1.07227
2526.15,1.07227
2530.66,1.07227
2535.18,1.07227
2539.7,1.07227
2544.22,1.07227
2548.74,1.07227
2553.26,1.06795
2557.78,1.06795
2562.3,1.06795
2566.82,1.06795
2571.34,1.06795
2575.86,1.06795
2580.37,1.06795
2584.89,1.06795
2589.41,1.06795
2593.93,1.06795
2598.45,1.06795
2602.97,1.06795
2607.49,1.06795
2612.01,1.06795
2616.53,1.06795
2621.05,1.06795
2625.56,1.06795
2630.08,1.06795
2634.6,1.06364
2639.12,1.06364
2643.64,1.06364
2648.16,1.06364
2652.68,1.06364
2657.2,1.06364
2661.72,1.06364
2666.24,1.06364
2670.76,1.06364
2675.27,1.06364
2679.79,1.06364
2684.31,1.06364
2688.83,1.06364
2693.35,1.05932
2697.87,1.05932
2702.39,1.06364
2706.91,1.06364
2711.43,1.06364
2715.95,1.05932
2720.46,1.05932
2724.98,1.05932
2729.5,1.05932
2734.02,1.05932
2738.54,1.05932
2743.06,1.05932
2747.58,1.05501
2752.1,1.05501
2756.62,1.05501
2761.14,1.05932
2765.65,1.05501
2770.17,1.05501
2774.69,1.05501
2779.21,1.05501
2783.73,1.05501
2788.25,1.05501
2792.77,1.05501
2797.29,1.05501
2801.81,1.05069
2806.33,1.05069
2810.85,1.05069
2815.36,1.05069
2819.88,1.05069
2824.4,1.05069
2828.92,1.05069
2833.44,1.05069
2837.96,1.04638
2842.48,1.04638
2847,1.04638
2851.52,1.04638
2856.04,1.04638
2860.55,1.04638
2865.07,1.04638
2869.59,1.04638
2874.11,1.04638
2878.63,1.04638
2883.15,1.04638
2887.67,1.04638
2892.19,1.04207
2896.71,1.04207
2901.23,1.04207
2905.75,1.04207
2910.26,1.04207
2914.78,1.03775
2919.3,1.03775
2923.82,1.03775
2928.34,1.03775
2932.86,1.03775
2937.38,1.03775
2941.9,1.03775
2946.42,1.03775
2950.94,1.03775
2955.45,1.03775
2959.97,1.03344
2964.49,1.03344
2969.01,1.03344
2973.53,1.03344
2978.05,1.03344
2982.57,1.02912
2987.09,1.02912
2991.61,1.02912
2996.13,1.02912
3000.65,1.02912
3005.16,1.02912
3009.68,1.02912
3014.2,1.02912
3018.72,1.02912
3023.24,1.02912
3027.76,1.02481
3032.28,1.02481
3036.8,1.02481
3041.32,1.02481
3045.84,1.02481
3050.35,1.02481
3054.87,1.02049
3059.39,1.02049
3063.91,1.02049
3068.43,1.02049
3072.95,1.02049
3077.47,1.02049
3081.99,1.02049
3086.51,1.02049
3091.03,1.02049
3095.55,1.01618
3100.06,1.01618
3104.58,1.01618
3109.1,1.01618
3113.62,1.01187
3118.14,1.01187
3122.66,1.01187
3127.18,1.01187
3131.7,1.01187
3136.22,1.01187
3140.74,1.01187
3145.25,1.01187
3149.77,1.01187
3154.29,1.00755
3158.81,1.00755
3163.33,1.00755
3167.85,1.00755
3172.37,1.00755
3176.89,1.00324
3181.41,1.00324
3185.93,1.00324
3190.45,1.00324
3194.96,1.00324
3199.48,1.00324
3204,1.00324
3208.52,1.00324
3213.04,1.00324
3217.56,0.998922
3222.08,0.998922
3226.6,0.998922
3231.12,0.998922
3235.64,0.998922
3240.15,0.994608
3244.67,0.994608
3249.19,0.994608
3253.71,0.994608
3258.23,0.994608
3262.75,0.994608
3267.27,0.994608
3271.79,0.994608
3276.31,0.994608
3280.83,0.994608
3285.34,0.994608
3289.86,0.994608
3294.38,0.990293
3298.9,0.990293
