flow_bpd,head
7822.34,78.1432
7893.53,78.1432
7964.72,78.1432
8035.91,78.0428
8107.1,78.0428
8178.29,78.0428
8249.48,78.0428
8320.67,78.0428
8391.86,78.0428
8463.05,77.9425
8534.24,77.9425
8605.43,77.9425
8676.62,77.9425
8747.81,77.9425
8819,77.9425
8890.19,77.9425
8961.38,77.8421
9032.57,77.8421
9103.76,77.8421
9174.95,77.8421
9246.14,77.8421
9317.33,77.8421
9388.52,77.8421
9459.71,77.8421
9530.9,77.8421
9602.09,77.8421
9673.28,77.8421
9744.47,77.8421
9815.66,77.8421
9886.85,77.8421
9958.04,77.8421
10029.2,77.8421
10100.4,77.8421
10171.6,77.8421
10242.8,77.8421
10314,77.8421
10385.2,77.8421
10456.4,77.8421
10527.6,77.8421
10598.8,77.8421
10669.9,77.8421
10741.1,77.9425
10812.3,77.9425
10883.5,77.9425
10954.7,77.9425
11025.9,77.9425
11097.1,77.9425
11168.3,77.9425
11239.5,77.9425
11310.7,78.0428
11381.9,78.0428
11453,78.0428
11524.2,78.0428
11595.4,78.0428
11666.6,78.0428
11737.8,78.0428
11809,78.1432
11880.2,78.1432
11951.4,78.1432
12022.6,78.1432
12093.8,78.2436
12164.9,78.2436
12236.1,78.2436
12307.3,78.2436
12378.5,78.2436
12449.7,78.3439
12520.9,78.3439
12592.1,78.3439
12663.3,78.3439
12734.5,78.4443
12805.7,78.4443
12876.8,78.4443
12948,78.4443
13019.2,78.5446
13090.4,78.5446
13161.6,78.5446
13232.8,78.645
13304,78.645
13375.2,78.645
13446.4,78.645
13517.6,78.7453
13588.7,78.7453
13659.9,78.7453
13731.1,78.8457
13802.3,78.8457
13873.5,78.8457
13944.7,78.9461
14015.9,78.9461
14087.1,78.9461
14158.3,79.0464
14229.5,79.0464
14300.7,79.0464
14371.8,79.1468
14443,79.1468
14514.2,79.1468
14585.4,79.2471
14656.6,79.2471
14727.8,79.2471
14799,79.3475
14870.2,79.3475
14941.4,79.4479
15012.6,79.4479
15083.7,79.4479
15154.9,79.4479
15226.1,79.5482
15297.3,79.5482
15368.5,79.6486
15439.7,79.6486
15510.9,79.6486
15582.1,79.7489
15653.3,79.7489
15724.5,79.7489
15795.6,79.8493
15866.8,79.8493
15938,79.8493
16009.2,79.9496
16080.4,79.9496
16151.6,80.05
16222.8,80.05
16294,80.05
16365.2,80.05
16436.4,80.1504
16507.6,80.1504
16578.7,80.2507
16649.9,80.2507
16721.1,80.2507
16792.3,80.2507
16863.5,80.3511
16934.7,80.3511
17005.9,80.4514
17077.1,80.4514
17148.3,80.4514
17219.5,80.4514
17290.6,80.5518
17361.8,80.5518
17433,80.5518
17504.2,80.6521
17575.4,80.6521
17646.6,80.6521
17717.8,80.7525
17789,80.7525
17860.2,80.7525
17931.4,80.8529
18002.5,80.8529
18073.7,80.8529
18144.9,80.8529
18216.1,80.8529
18287.3,80.9532
18358.5,80.9532
18429.7,80.9532
18500.9,81.0536
18572.1,81.0536
18643.3,81.0536
18714.4,81.0536
18785.6,81.0536
18856.8,81.0536
18928,81.1539
18999.2,81.1539
19070.4,81.1539
19141.6,81.1539
19212.8,81.1539
19284,81.2543
19355.2,81.2543
19426.4,81.2543
19497.5,81.2543
19568.7,81.2543
19639.9,81.2543
19711.1,81.2543
19782.3,81.2543
19853.5,81.2543
19924.7,81.3547
19995.9,81.3547
20067.1,81.3547
20138.3,81.3547
20209.4,81.3547
20280.6,81.3547
20351.8,81.3547
20423,81.3547
20494.2,81.3547
20565.4,81.3547
20636.6,81.3547
20707.8,81.3547
20779,81.3547
20850.2,81.3547
20921.3,81.3547
20992.5,81.3547
21063.7,81.3547
21134.9,81.2543
21206.1,81.3547
21277.3,81.2543
21348.5,81.2543
21419.7,81.2543
21490.9,81.2543
21562.1,81.2543
21633.3,81.2543
21704.4,81.1539
21775.6,81.1539
21846.8,81.1539
21918,81.0536
21989.2,81.0536
22060.4,81.0536
22131.6,81.0536
22202.8,81.0536
22274,80.9532
22345.2,80.9532
22416.3,80.8529
22487.5,80.8529
22558.7,80.8529
22629.9,80.8529
22701.1,80.7525
22772.3,80.7525
22843.5,80.6521
22914.7,80.6521
22985.9,80.6521
23057.1,80.5518
23128.2,80.4514
23199.4,80.4514
23270.6,80.3511
23341.8,80.3511
23413,80.2507
23484.2,80.2507
23555.4,80.1504
23626.6,80.05
23697.8,80.05
23769,79.9496
23840.1,79.8493
23911.3,79.8493
23982.5,79.7489
24053.7,79.6486
24124.9,79.6486
24196.1,79.5482
24267.3,79.4479
24338.5,79.4479
24409.7,79.3475
24480.9,79.2471
24552.1,79.2471
24623.2,79.0464
24694.4,79.0464
24765.6,78.8457
24836.8,78.8457
24908,78.645
24979.2,78.645
25050.4,78.4443
25121.6,78.4443
25192.8,78.3439
25264,78.2436
25335.1,78.1432
25406.3,78.0428
25477.5,77.8421
25548.7,77.8421
25619.9,77.6414
25691.1,77.6414
25762.3,77.4407
25833.5,77.3403
25904.7,77.24
25975.9,77.0393
26047,77.0393
26118.2,76.8385
26189.4,76.8385
26260.6,76.6378
26331.8,76.4371
26403,76.4371
26474.2,76.2364
26545.4,76.0357
26616.6,75.835
26687.8,75.835
26759,75.6343
26830.1,75.4335
26901.3,75.3332
26972.5,75.2328
27043.7,75.0321
27114.9,74.8314
27186.1,74.731
27257.3,74.6307
27328.5,74.43
27399.7,74.2292
27470.9,74.0285
27542,73.8278
27613.2,73.7275
27684.4,73.6271
27755.6,73.4264
27826.8,73.2257
27898,73.1253
28040.4,72.5232
28111.6,72.4228
28182.8,72.2221
28253.9,72.1217
28325.1,71.921
28396.3,71.7203
28467.5,71.5196
28538.7,71.3189
28609.9,71.1181
28681.1,70.9174
28752.3,70.7167
28823.5,70.516
28894.7,70.3153
28965.8,70.1146
29037,69.9139
29108.2,69.6128
29179.4,69.4121
29250.6,69.2113
29321.8,69.0106
29393,68.7096
29464.2,68.5088
29535.4,68.3081
29606.6,68.1074
29677.8,67.9067
29748.9,67.6056
29820.1,67.3045
29891.3,67.1038
29962.5,66.9031
30033.7,66.602
30104.9,66.4013
30176.1,66.1002
30247.3,65.8995
30318.5,65.5985
30389.7,65.3977
30460.8,65.0967
30532,64.896
30603.2,64.5949
30674.4,64.2938
30745.6,64.0931
30816.8,63.6917
30888,63.4909
30959.2,63.2902
31030.4,62.8888
31101.6,62.6881
31172.7,62.387
31243.9,62.0859
31315.1,61.8852
31386.3,61.4838
31457.5,61.2831
31528.7,60.8816
31599.9,60.6809
31671.1,60.2795
31742.3,60.0788
31813.5,59.6773
31884.7,59.4766
31955.8,59.0752
32027,58.8745
32098.2,58.473
32169.4,58.2723
32240.6,57.8709
32311.8,57.6702
32383,57.2688
32454.2,56.9677
32525.4,56.6666
32596.6,56.2652
32667.7,55.9641
32738.9,55.663
32810.1,55.2616
32881.3,55.0609
32952.5,54.6594
33023.7,54.3584
33094.9,54.0573
33166.1,53.6559
33237.3,53.2544
33308.5,52.9534
33379.6,52.6523
33450.8,52.2509
33522,51.8494
33593.2,51.5484
33664.4,51.2473
33735.6,50.8458
33806.8,50.4444
33878,50.2437
33949.2,49.8423
34020.4,49.4408
34091.5,49.0394
34162.7,48.638
34233.9,48.3369
34305.1,47.9355
34376.3,47.6344
34447.5,47.233
34518.7,46.8315
34589.9,46.4301
34661.1,46.0287
34732.3,45.828
34803.5,45.2258
34874.6,44.9247
34945.8,44.5233
35017,44.1219
35088.2,43.7204
35159.4,43.4194
35230.6,43.0179
35301.8,42.6165
35373,42.2151
35444.2,41.8136
35515.4,41.4122
35586.5,41.0108
35657.7,40.6093
35728.9,40.3083
35800.1,39.8065
35871.3,39.405
35942.5,39.0036
36013.7,38.6022
36084.9,38.2008
36156.1,37.8997
36227.3,37.5986
36298.4,36.7957
36369.6,36.595
36440.8,36.1936
36512,35.7922
36583.2,35.3907
36654.4,34.8889
36725.6,34.4875
36796.8,34.0861
36868,33.6846
36939.2,33.2832
37010.4,32.8818
37081.5,32.4804
37152.7,32.0789
37223.9,31.6775
37295.1,31.1757
37366.3,30.7743
37437.5,30.3728
37508.7,29.871
37579.9,29.4696
37651.1,29.0682
37722.3,28.6668
37793.4,28.2653
37864.6,27.8639
37935.8,27.3621
38007,26.9607
38078.2,26.5592
38149.4,26.0574
38220.6,25.656
38291.8,25.2546
38363,24.8532
38434.2,24.4517
38505.3,24.0503
38576.5,23.5485
38647.7,23.1471
38718.9,22.7456
38790.1,22.2438
38861.3,21.8424
38932.5,21.441
39003.7,21.0395
39074.9,20.6381
39146.1,20.2367
39217.2,19.8353
39288.4,19.3335
39359.6,18.932
39430.8,18.4302
39502,18.0288
39573.2,17.6274
39644.4,17.2259
39715.6,16.8245
39786.8,16.4231
39858,15.9213
39929.2,15.5199
40000.3,15.1184
40071.5,14.717
40142.7,14.3156
40213.9,13.8138
40285.1,13.4123
40356.3,13.0109
40427.5,12.6095
40498.7,12.2081
40569.9,11.8066
40641.1,11.4052
40712.2,11.0038
40783.4,10.6023
40854.6,10.2009
40925.8,9.79946
40997,9.39803
41068.2,8.9966
41139.4,8.59517
41210.6,8.19374
41281.8,7.79231
41353,7.39087
41424.1,6.98944
41495.3,6.58801
41566.5,6.18658
41637.7,5.68479
41708.9,5.183
41780.1,4.58085
41851.3,4.07906
